viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684713600,301.57,46,2.41,0,0,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684717200,300.92,48,2.18,0,0,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684720800,300.62,50,2.13,0,0,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684724400,301.99,45,2.1,0,0,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684728000,304.08,39,2.73,0,1,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684731600,306.19,32,3.06,0,2,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684735200,308.12,26,2.76,0,27,Clouds,scattered clouds,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684738800,309.91,21,2.45,0,33,Clouds,scattered clouds,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684742400,311.11,17,1.78,0,57,Clouds,broken clouds,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684746000,312.17,13,1.35,0,64,Clouds,broken clouds,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684749600,312.94,12,2.45,0,73,Clouds,broken clouds,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684753200,313.44,11,3.04,0,79,Clouds,broken clouds,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684756800,313.62,11,3.25,0,86,Clouds,overcast clouds,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684760400,313.82,10,3.99,0,4,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684764000,313.5,9,5.3,0,2,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684767600,312.61,9,4.62,0,2,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684771200,310.54,10,4.9,0,1,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684774800,308.98,12,6.76,0,1,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684778400,307.38,13,6.51,0,3,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684782000,306.28,14,5.41,0,3,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684785600,305.51,15,4.77,0,2,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684789200,305.03,15,4.65,0,1,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684792800,304.57,16,4.67,0,1,Clear,clear sky,0
"viirs_point_353619_2023-05-23 00:00:00_31.27388,48.11638",1684796400,304.09,17,4.4,0,1,Clear,clear sky,0
