viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1687968000,306.16,33,3.67,0,1,Clear,clear sky,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1687971600,306.72,31,3.34,0,9,Clear,clear sky,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1687975200,306.75,30,3.38,0,19,Clouds,few clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1687978800,306.23,31,3.19,0,75,Clouds,broken clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1687982400,304.99,34,2.44,0,77,Clouds,broken clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1687986000,301.95,41,1.62,0,82,Clouds,broken clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1687989600,300.25,46,1.45,0,82,Clouds,broken clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1687993200,299.41,49,1.04,0,80,Clouds,broken clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1687996800,298.72,52,1.41,0,84,Clouds,broken clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688000400,296.86,58,1.25,0,9,Clear,clear sky,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688004000,296.59,59,1.35,0,17,Clouds,few clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688007600,296.96,57,1.29,0,35,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688011200,297.28,56,1.37,0,46,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688014800,296.44,59,1.67,0,49,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688018400,296.58,62,2.55,0,34,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688022000,295.5,66,1.95,0,48,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688025600,294.57,70,1.66,0,45,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688029200,293.81,73,1.96,0,47,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688032800,294.39,71,1.69,0,42,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688036400,297.69,56,3.83,0,37,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688040000,300.23,47,4.5,0,65,Clouds,broken clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688043600,302.55,41,4.28,0,76,Clouds,broken clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688047200,304.46,35,3.97,0,44,Clouds,scattered clouds,0
"viirs_point_452092_2023-06-30 00:00:00_-6.45693,-44.51192",1688050800,305.98,31,3.49,0,31,Clouds,scattered clouds,0
