viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695495600,316.82,13,7.34,0,70,Clouds,broken clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695499200,316.28,13,6.89,0,85,Clouds,overcast clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695502800,315.25,14,5.28,0,90,Clouds,overcast clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695506400,310.57,18,3.28,0,93,Clouds,overcast clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695510000,308.61,20,3.04,0,90,Clouds,overcast clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695513600,306.41,25,3.57,0,77,Clouds,broken clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695517200,305.99,26,4.12,0,8,Clear,clear sky,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695520800,305.85,26,4.26,0,20,Clouds,few clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695524400,304.86,28,4.11,0,23,Clouds,few clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695528000,303.72,31,3.59,0,18,Clouds,few clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695531600,302.59,33,3.16,0,14,Clouds,few clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695535200,301.67,35,2.9,0,12,Clouds,few clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695538800,300.53,38,2.71,0,0,Clear,clear sky,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695542400,299.82,39,2.44,0,1,Clear,clear sky,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695546000,299.58,39,2.47,0,3,Clear,clear sky,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695549600,299.46,38,2.44,0,9,Clear,clear sky,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695553200,303.11,31,2.52,0,8,Clear,clear sky,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695556800,308.06,23,3.51,0,8,Clear,clear sky,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695560400,311.84,18,5.37,0,32,Clouds,scattered clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695564000,314.47,14,6.66,0,22,Clouds,few clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695567600,315.86,13,7.31,0,18,Clouds,few clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695571200,317.01,12,7.32,0,17,Clouds,few clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695574800,317.7,11,7.43,0,27,Clouds,scattered clouds,0
"viirs_point_883494_2023-09-25 00:00:00_-24.11284,-59.4489",1695578400,317.9,10,7.31,0,37,Clouds,scattered clouds,0
