viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697396400,316.24,17,5.82,0,88,Clouds,overcast clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697400000,315.66,18,5.98,0,93,Clouds,overcast clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697403600,314.76,19,5.28,0,95,Clouds,overcast clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697407200,312.21,21,4.81,0,96,Clouds,overcast clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697410800,309.25,25,3.49,0,93,Clouds,overcast clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697414400,305.96,33,3.46,0,92,Clouds,overcast clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697418000,305.15,35,3.65,0,28,Clouds,scattered clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697421600,305.97,33,4.37,0,31,Clouds,scattered clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697425200,305.43,35,3.93,0,42,Clouds,scattered clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697428800,304.82,37,3.77,0,53,Clouds,broken clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697432400,303.94,39,3.57,0,61,Clouds,broken clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697436000,302.5,43,3.2,0,53,Clouds,broken clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697439600,301.82,46,3.05,0,100,Clouds,overcast clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697443200,300.9,48,3.05,0,80,Clouds,broken clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697446800,300.67,49,3.51,0,60,Clouds,broken clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697450400,301.14,48,4.08,0,49,Clouds,scattered clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697454000,304.28,41,5.11,0,54,Clouds,broken clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697457600,308.16,33,5.95,0,48,Clouds,scattered clouds,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697461200,311.05,28,6.68,0,3,Clear,clear sky,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697464800,313.25,25,7.12,0,9,Clear,clear sky,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697468400,315.03,21,7.44,0,8,Clear,clear sky,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697472000,316.56,18,7.42,0,6,Clear,clear sky,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697475600,317.6,16,7.92,0,5,Clear,clear sky,0
"viirs_point_968861_2023-10-17 00:00:00_-22.85315,-59.46783",1697479200,317.97,15,7.83,0,16,Clouds,few clouds,0
