viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693767600,313.04,16,2.09,0,8,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693771200,312.25,16,2.07,0,8,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693774800,310.79,19,1.89,0,8,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693778400,304.69,27,1.54,0,7,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693782000,302.95,29,1.68,0,6,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693785600,300.62,34,1.57,0,4,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693789200,300.05,35,1.51,0,0,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693792800,299.69,35,1.5,0,1,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693796400,299.37,36,1.43,0,8,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693800000,298.76,37,1.6,0,7,Clear,clear sky,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693803600,297.69,40,2.04,0,12,Clouds,few clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693807200,294.89,47,1.51,0,14,Clouds,few clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693810800,294.21,48,1.45,0,46,Clouds,scattered clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693814400,294.03,49,1.57,0,48,Clouds,scattered clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693818000,293.7,50,1.56,0,58,Clouds,broken clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693821600,293.37,52,1.76,0,67,Clouds,broken clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693825200,295.54,50,1.66,0,66,Clouds,broken clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693828800,301.2,37,2.5,0,55,Clouds,broken clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693832400,305.47,29,2.71,0,25,Clouds,scattered clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693836000,308.28,25,2.82,0,34,Clouds,scattered clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693839600,310.37,20,2.47,0,46,Clouds,scattered clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693843200,312.02,17,2.11,0,47,Clouds,scattered clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693846800,313.12,15,1.7,0,50,Clouds,scattered clouds,0
"viirs_point_776120_2023-09-05 00:00:00_-3.17585,-59.29938",1693850400,313.1,16,1.21,0,59,Clouds,broken clouds,0
