viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695488400,315.61,16,1.77,0,1,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695492000,315.86,15,1.69,0,10,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695495600,314.59,16,1.82,0,80,Clouds,broken clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695499200,313.14,18,3.27,0,62,Clouds,broken clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695502800,309.77,23,2.74,0,64,Clouds,broken clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695506400,306.88,28,1.63,0,62,Clouds,broken clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695510000,304.35,32,1.69,0,51,Clouds,broken clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695513600,304.82,30,0.83,0,73,Clouds,broken clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695517200,302.64,35,1.66,0,15,Clouds,few clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695520800,301.39,38,1.43,0,11,Clouds,few clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695524400,301.34,38,1.46,0,9,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695528000,301.61,37,1.58,0,13,Clouds,few clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695531600,301.9,36,1.42,0,18,Clouds,few clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695535200,301.3,36,1.21,0,16,Clouds,few clouds,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695538800,299.79,44,1.11,0,4,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695542400,299.1,46,0.86,0,3,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695546000,298.65,48,1.05,0,2,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695549600,298.39,49,1.07,0,2,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695553200,300.96,43,0.7,0,1,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695556800,305.6,32,1.11,0,1,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695560400,309.12,26,1.83,0,0,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695564000,311.57,22,2.1,0,0,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695567600,313.51,19,1.89,0,0,Clear,clear sky,0
"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",1695571200,315.26,17,1.55,0,0,Clear,clear sky,0
