viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696957200,313.7,22,2.07,0,81,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696960800,313.8,22,1.81,0,83,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696964400,313.17,22,1.72,0,65,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696968000,312.41,23,1.68,0,65,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696971600,309,29,1.07,0,67,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696975200,306.42,33,0.85,0,68,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696978800,305.78,34,1.04,0,72,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696982400,303.74,42,1.01,0,49,Clouds,scattered clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696986000,303.13,44,0.08,0,82,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696989600,302.94,45,0.34,0,91,Clouds,overcast clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696993200,302.22,47,0.4,0,84,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1696996800,301.84,47,0.07,0,81,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697000400,300.4,51,1.17,0,71,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697004000,299.31,55,1.56,0,61,Clouds,broken clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697007600,297.9,59,0.57,0,2,Clear,clear sky,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697011200,297.35,61,0.64,0,3,Clear,clear sky,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697014800,296.79,63,1.14,0,16,Clouds,few clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697018400,297.41,62,1.03,0,19,Clouds,few clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697022000,301.29,54,2.48,0,25,Clouds,scattered clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697025600,304.64,46,2.62,0,21,Clouds,few clouds,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697029200,307.61,37,2.77,0,0,Clear,clear sky,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697032800,310.21,31,2.52,0,1,Clear,clear sky,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697036400,312.06,26,2.45,0,3,Clear,clear sky,0
"viirs_point_947504_2023-10-12 00:00:00_-3.99854,-54.61706",1697040000,313.51,23,2.22,0,5,Clear,clear sky,0
