viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690203600,306.99,18,1.3,0,0,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690207200,306.49,18,1.5,0,0,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690210800,305.51,19,1.87,0,0,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690214400,302.68,24,1.72,0,0,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690218000,299.9,28,1.56,0,1,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690221600,298.45,31,1.56,0,0,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690225200,297.74,32,1.62,0,0,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690228800,296.9,34,1.84,0,0,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690232400,295.82,36,1.79,0,0,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690236000,295.41,37,1.36,0,0,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690239600,294.93,38,1.62,0,1,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690243200,293.52,44,1.72,0,10,Clear,clear sky,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690246800,293.02,45,1.93,0,88,Clouds,overcast clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690250400,292.31,47,1.8,0,55,Clouds,broken clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690254000,291.82,48,1.73,0,40,Clouds,scattered clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690257600,291.33,50,1.74,0,32,Clouds,scattered clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690261200,291.31,51,1.63,0,27,Clouds,scattered clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690264800,294.2,44,1.79,0,26,Clouds,scattered clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690268400,297.93,35,2.24,0,88,Clouds,overcast clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690272000,301.33,27,2.75,0,92,Clouds,overcast clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690275600,303.81,23,2.6,0,95,Clouds,overcast clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690279200,305.44,21,2.22,0,95,Clouds,overcast clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690282800,306.64,18,1.87,0,94,Clouds,overcast clouds,0
"viirs_point_564469_2023-07-26 00:00:00_-8.13754,23.86637",1690286400,306.63,18,1.99,0,95,Clouds,overcast clouds,0
