viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685854800,292.07,46,1.58,0,85,Clouds,overcast clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685858400,292.18,45,1.88,0,77,Clouds,broken clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685862000,292.39,44,1.18,0,98,Clouds,overcast clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685865600,293.12,40,1.61,0,86,Clouds,overcast clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685869200,293.15,44,2.3,0,69,Clouds,broken clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685872800,290.8,54,1.94,0,76,Clouds,broken clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685876400,288.71,56,1.98,0,80,Clouds,broken clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685880000,287.49,60,2.65,0,68,Clouds,broken clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685883600,286.46,65,3.09,0,16,Clouds,few clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685887200,285.94,66,3.49,0,16,Clouds,few clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685890800,285.4,70,3.35,0,16,Clouds,few clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685894400,284.71,78,3.5,0,15,Clouds,few clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685898000,284.17,83,3.38,0,15,Clouds,few clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685901600,283.93,85,2.54,0,24,Clouds,few clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685905200,283.75,85,2.48,0,7,Clear,clear sky,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685908800,283.87,85,2.29,0,8,Clear,clear sky,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685912400,285.78,80,2.17,0,8,Clear,clear sky,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685916000,288.59,69,2.25,0,7,Clear,clear sky,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685919600,291.01,60,2.35,0,7,Clear,clear sky,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685923200,292.81,55,2.15,0,11,Clouds,few clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685926800,294.92,49,1.65,0,34,Clouds,scattered clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685930400,296.64,43,1.18,0,36,Clouds,scattered clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685934000,298.12,38,0.66,0,37,Clouds,scattered clouds,0
"viirs_point_382233_2023-06-06 00:00:00_47.74016,131.75195",1685937600,299.15,32,1.14,0,40,Clouds,scattered clouds,0
