viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688803200,306.38,24,2.51,0,52,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688806800,307.01,21,2.47,0,43,Clouds,scattered clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688810400,307.47,20,2.38,0,35,Clouds,scattered clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688814000,307.77,19,2.45,0,30,Clouds,scattered clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688817600,307.82,20,2.96,0,37,Clouds,scattered clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688821200,307.62,20,3.6,0,67,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688824800,307.09,21,3.95,0,79,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688828400,305.46,24,3.86,0,81,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688832000,302.94,27,4.38,0,77,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688835600,301.8,30,4.94,0,76,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688839200,300.8,32,4.36,0,61,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688842800,300.07,35,4.59,0,57,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688846400,299.61,36,4.35,0,50,Clouds,scattered clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688850000,299.12,35,4.02,0,44,Clouds,scattered clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688853600,298.7,34,3.93,0,39,Clouds,scattered clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688857200,298.64,34,4,0,37,Clouds,scattered clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688860800,298.62,33,3.76,0,58,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688864400,298.4,35,3.77,0,74,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688868000,299.21,35,4.81,0,67,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688871600,301.5,30,5.14,0,55,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688875200,302.1,29,4.48,0,59,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688878800,302.62,29,4.44,0,68,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688882400,304.48,24,5.6,0,71,Clouds,broken clouds,0
"viirs_point_488799_2023-07-10 00:00:00_50.1771,58.90549",1688886000,306.48,21,5.27,0,91,Clouds,overcast clouds,0
