viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693767600,286.8,69,2.15,0.19,89,Rain,light rain,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693771200,286.62,71,3.15,0.39,94,Rain,light rain,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693774800,285.96,75,2.94,0.31,93,Rain,light rain,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693778400,285.91,74,2.52,0.13,95,Rain,light rain,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693782000,285.93,71,2.31,0,96,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693785600,285.29,77,3.05,0,94,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693789200,284.89,76,2.6,0,91,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693792800,284.46,75,2.79,0,95,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693796400,284.02,74,3.49,0,96,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693800000,282.77,79,3.55,0,96,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693803600,281.51,84,3.42,0,96,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693807200,282.56,81,4.3,0,97,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693810800,282.24,81,4.54,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693814400,281.79,81,4.96,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693818000,281.5,79,5.32,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693821600,280.95,78,5.3,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693825200,280.52,69,5.22,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693828800,280.4,72,4.77,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693832400,280.13,69,4.51,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693836000,280.1,69,4.48,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693839600,280.68,64,4.79,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693843200,281.98,54,5.11,0,100,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693846800,283.09,46,5.17,0,94,Clouds,overcast clouds,0
"viirs_point_776384_2023-09-05 00:00:00_60.09229,-111.17963",1693850400,283.69,43,5.6,0,86,Clouds,overcast clouds,0
