viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698858000,309,25,0.75,0,52,Clouds,broken clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698861600,307.11,27,2.06,0,64,Clouds,broken clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698865200,307.05,27,2.38,0,100,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698868800,305.81,29,1.18,0,100,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698872400,303.94,34,1.15,0,100,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698876000,303.14,34,1.83,0,100,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698879600,302.48,36,0.61,0,100,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698883200,300.68,44,3.67,0,91,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698886800,299.28,51,3.81,0,14,Clouds,few clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698890400,298.47,56,3.3,0,51,Clouds,broken clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698894000,297.8,59,3.32,0,49,Clouds,scattered clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698897600,297.04,63,2.75,0,39,Clouds,scattered clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698901200,296.13,68,2.11,0,33,Clouds,scattered clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698904800,294.16,82,1.85,0,35,Clouds,scattered clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698908400,294.04,82,1.58,0,73,Clouds,broken clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698912000,294.02,82,1.45,0,85,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698915600,294.2,81,1.65,0,84,Clouds,broken clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698919200,296.79,68,2.31,0,86,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698922800,299.98,54,3.18,0,89,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698926400,302.83,43,3.4,0,92,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698930000,305.41,35,3.19,0,72,Clouds,broken clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698933600,307.71,28,2.37,0,82,Clouds,broken clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698937200,309.91,24,1.54,0,88,Clouds,overcast clouds,0
"viirs_point_1036381_2023-11-03 00:00:00_-17.02988,-50.2992",1698940800,310.96,21,1.36,0,91,Clouds,overcast clouds,0
