viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687262400,301.99,12,1.95,0,81,Clouds,broken clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687266000,302.26,12,1.86,0,28,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687269600,301.91,12,1.71,0,37,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687273200,300.88,13,1.55,0,29,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687276800,296.3,22,0.98,0,24,Clouds,few clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687280400,291.84,24,0.89,0,21,Clouds,few clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687284000,290.37,25,0.27,0,27,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687287600,289.29,26,0.36,0,27,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687291200,288.32,28,0.19,0,39,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687294800,287.64,29,1.18,0,39,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687298400,286.93,30,0.96,0,31,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687302000,286.59,30,1.2,0,34,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687305600,285.58,35,1.27,0,41,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687309200,284.9,39,1.21,0,17,Clouds,few clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687312800,284.23,42,1.21,0,18,Clouds,few clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687316400,283.68,44,1.28,0,19,Clouds,few clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687320000,283.3,46,1.31,0,23,Clouds,few clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687323600,282.92,47,1.33,0,26,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687327200,285.56,44,1.26,0,18,Clouds,few clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687330800,290.73,31,1.79,0,54,Clouds,broken clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687334400,294.57,25,2.17,0,62,Clouds,broken clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687338000,297.62,20,2.28,0,55,Clouds,broken clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687341600,299.8,17,2.15,0,44,Clouds,scattered clouds,0
"viirs_point_426747_2023-06-22 00:00:00_-10.20845,18.23047",1687345200,301.5,15,1.76,0,37,Clouds,scattered clouds,0
