viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692273600,308.82,6,0.65,0,33,Clouds,scattered clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692277200,308.41,6,1.13,0,43,Clouds,scattered clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692280800,307.23,6,1.61,0,31,Clouds,scattered clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692284400,305.77,7,2.1,0,25,Clouds,scattered clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692288000,303.39,8,2.36,0,19,Clouds,few clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692291600,296.48,11,2.35,0,16,Clouds,few clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692295200,293.95,13,2.04,0,14,Clouds,few clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692298800,292.03,15,1.31,0,25,Clouds,scattered clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692302400,291.45,16,1.34,0,19,Clouds,few clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692306000,290.4,18,2.59,0,14,Clouds,few clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692309600,289.58,19,1.92,0,11,Clouds,few clouds,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692313200,289.5,22,2.22,0,9,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692316800,288.7,24,2.22,0,9,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692320400,287.97,27,2.14,0,1,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692324000,286.97,30,1.91,0,0,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692327600,286.29,32,1.76,0,0,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692331200,286.06,33,1.87,0,0,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692334800,286.04,35,2.15,0,0,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692338400,289.37,28,1.7,0,0,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692342000,295.7,21,2.69,0,2,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692345600,300.38,16,3.14,0,1,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692349200,303.24,13,3.52,0,1,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692352800,305.09,11,3.29,0,0,Clear,clear sky,0
"viirs_point_674415_2023-08-19 00:00:00_-15.37502,17.78143",1692356400,306.46,10,3.01,0,0,Clear,clear sky,0
