viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688565600,306.79,17,0.9,0,58,Clouds,broken clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688569200,305.93,18,1.1,0,72,Clouds,broken clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688572800,304.72,20,1.62,0,62,Clouds,broken clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688576400,300.72,26,2.25,0,51,Clouds,broken clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688580000,297.66,46,3.82,0,37,Clouds,scattered clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688583600,295,68,2.97,0,1,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688587200,293.95,74,2.07,0,0,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688590800,293.1,78,1.47,0,0,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688594400,292.52,81,0.98,0,0,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688598000,292.04,83,1.44,0,0,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688601600,291.4,88,1.63,0,0,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688605200,290.93,91,1.68,0,0,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688608800,290.48,93,1.7,0,0,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688612400,290.09,95,1.54,0,1,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688616000,289.75,97,1.35,0,3,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688619600,289.47,98,1.31,0,7,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688623200,290.74,90,1.13,0,30,Clouds,scattered clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688626800,292.89,78,1.53,0,40,Clouds,scattered clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688630400,295.71,65,1.81,0,22,Clouds,few clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688634000,298.63,53,1.63,0,15,Clouds,few clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688637600,300.96,44,1.86,0,11,Clouds,few clouds,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688641200,302.98,37,1.87,0,9,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688644800,304.68,32,1.46,0,10,Clear,clear sky,0
"viirs_point_477975_2023-07-07 00:00:00_-6.67219,13.99433",1688648400,305.69,29,1.11,0,0,Clear,clear sky,0
