viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693656000,304.68,10,4.18,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693659600,304.68,10,3.88,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693663200,304.34,10,3.97,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693666800,303.42,10,3.89,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693670400,299.53,13,2.78,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693674000,297.52,15,3.49,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693677600,296.25,16,4.05,0,1,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693681200,295.24,18,4.22,0,5,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693684800,295.52,17,5.7,0,3,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693688400,294.85,18,5.74,0,3,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693692000,294,20,5.16,0,2,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693695600,292.68,22,4.35,0,3,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693699200,291.13,23,3.75,0,1,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693702800,290.34,24,3.56,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693706400,289.68,24,3.44,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693710000,289.04,26,3.04,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693713600,288.54,27,2.69,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693717200,289.26,26,2.6,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693720800,293.44,21,3.81,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693724400,297.44,17,4.82,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693728000,300.69,13,5.38,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693731600,302.71,11,6,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693735200,304.09,9,6.31,0,0,Clear,clear sky,0
"viirs_point_765264_2023-09-04 00:00:00_-21.70426,26.3735",1693738800,304.95,9,6.16,0,0,Clear,clear sky,0
