viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686081600,292.71,23,4.19,0,22,Clouds,few clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686085200,293.65,22,4.22,0,32,Clouds,scattered clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686088800,294.34,22,5.07,0,41,Clouds,scattered clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686092400,294.12,22,5.36,0,48,Clouds,scattered clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686096000,293.92,23,5.51,0,53,Clouds,broken clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686099600,293.6,25,5.48,0,74,Clouds,broken clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686103200,292.97,26,4.32,0,67,Clouds,broken clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686106800,291.26,30,4.07,0,57,Clouds,broken clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686110400,287.99,40,3.14,0,55,Clouds,broken clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686114000,284.29,50,2.13,0,46,Clouds,scattered clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686117600,281.72,57,1.26,0,42,Clouds,scattered clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686121200,280.84,59,1.88,0,4,Clear,clear sky,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686124800,280.2,61,2,0,5,Clear,clear sky,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686128400,279.96,61,2.08,0,23,Clouds,few clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686132000,279.87,61,1.69,0,40,Clouds,scattered clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686135600,279.55,62,1.45,0,49,Clouds,scattered clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686139200,279.92,61,1.38,0,34,Clouds,scattered clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686142800,282.16,56,1.19,0,100,Clouds,overcast clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686146400,284.77,47,1.12,0,88,Clouds,overcast clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686150000,286.99,41,1.64,0,90,Clouds,overcast clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686153600,288.39,37,2.45,0,83,Clouds,broken clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686157200,290.05,34,2.97,0,76,Clouds,broken clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686160800,291.21,31,2.77,0,68,Clouds,broken clouds,0
"viirs_point_390566_2023-06-08 00:00:00_57.50846,-121.05693",1686164400,292.63,29,2.9,0,7,Clear,clear sky,0
