viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692536400,307.06,14,1.87,0,2,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692540000,306.33,14,2.17,0,3,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692543600,305.22,15,2.47,0,3,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692547200,300.18,20,1.9,0,2,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692550800,298.11,23,1.75,0,2,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692554400,296.95,26,1.44,0,1,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692558000,295.97,28,1.54,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692561600,295.23,29,0.97,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692565200,295.07,30,3.46,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692568800,294.31,32,3.37,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692572400,292.9,35,2.96,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692576000,291.06,42,2.18,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692579600,290.44,43,1.86,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692583200,289.76,44,1.46,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692586800,289.24,45,1.19,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692590400,288.75,46,0.97,0,1,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692594000,290.51,42,1.12,0,1,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692597600,294.99,32,2.41,0,1,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692601200,298.86,26,2.67,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692604800,301.96,21,2.73,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692608400,304.21,18,2.71,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692612000,305.97,16,2.28,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692615600,307.21,14,2.13,0,0,Clear,clear sky,0
"viirs_point_695714_2023-08-22 00:00:00_-11.74125,28.61406",1692619200,307.61,14,2.01,0,0,Clear,clear sky,0
