viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685955600,304.77,25,6.04,0,17,Clouds,few clouds,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685959200,304.5,27,5.59,0,15,Clouds,few clouds,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685962800,303.98,29,4.57,0,23,Clouds,few clouds,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685966400,303.03,32,4.02,0,57,Clouds,broken clouds,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685970000,300.83,38,3.26,0,3,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685973600,297.29,50,2.25,0,4,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685977200,295.04,54,2.04,0,3,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685980800,293.95,56,2.09,0,2,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685984400,292.81,61,1.93,0,2,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685988000,291.68,63,1.41,0,3,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685991600,291.37,65,0.91,0,0,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685995200,291.11,66,0.87,0,0,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1685998800,290.79,66,0.88,0,0,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686002400,291.25,67,0.7,0,0,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686006000,293.29,63,1.28,0,1,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686009600,295.99,58,1.1,0,11,Clouds,few clouds,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686013200,298.33,51,1.01,0,5,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686016800,300.47,44,1.35,0,3,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686020400,302.14,40,1.51,0,2,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686024000,303.41,36,1.9,0,1,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686027600,304.31,34,2.72,0,2,Clear,clear sky,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686031200,305.05,32,3.23,0,18,Clouds,few clouds,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686034800,305.96,29,3.18,0,60,Clouds,broken clouds,0
"viirs_point_386154_2023-06-07 00:00:00_58.81746,88.80737",1686038400,306.21,28,3.26,0,68,Clouds,broken clouds,0
