viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696507200,294.93,30,4.13,0,3,Clear,clear sky,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696510800,294.68,29,3.36,0,0,Clear,clear sky,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696514400,294.27,29,2.28,0,0,Clear,clear sky,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696518000,291.5,34,0.7,0,5,Clear,clear sky,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696521600,290.03,38,0.86,0,16,Clouds,few clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696525200,289.89,38,1.76,0,33,Clouds,scattered clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696528800,289.07,40,2.02,0,47,Clouds,scattered clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696532400,288.37,42,2.27,0,79,Clouds,broken clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696536000,288.03,42,2.75,0,89,Clouds,overcast clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696539600,287.47,44,2.72,0,82,Clouds,broken clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696543200,287,46,3.13,0,76,Clouds,broken clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696546800,286.41,49,3.34,0,69,Clouds,broken clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696550400,285.95,54,3,0,72,Clouds,broken clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696554000,285.85,55,3.13,0,95,Clouds,overcast clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696557600,285.88,56,3.37,0,97,Clouds,overcast clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696561200,285.84,58,3.45,0,98,Clouds,overcast clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696564800,285.81,60,3.42,0,99,Clouds,overcast clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696568400,287.12,58,3.23,0,99,Clouds,overcast clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696572000,289.25,54,4.51,0,98,Clouds,overcast clouds,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696575600,287.24,77,4.63,0.9,100,Rain,light rain,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696579200,286.38,90,3.41,3.02,100,Rain,moderate rain,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696582800,286.93,80,3.91,1.45,100,Rain,moderate rain,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696586400,287.05,73,4.38,0.71,100,Rain,light rain,0
"viirs_point_926231_2023-10-07 00:00:00_47.25673,34.35719",1696590000,289,65,4.29,0.13,97,Rain,light rain,0
