viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692208800,309.78,18,2.44,0,46,Clouds,scattered clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692212400,309.45,18,2.6,0,26,Clouds,scattered clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692216000,308.67,19,2.85,0,19,Clouds,few clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692219600,304.77,23,2.2,0,15,Clouds,few clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692223200,301.94,27,2.25,0,12,Clouds,few clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692226800,300.73,29,2.45,0,10,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692230400,298.92,34,2.23,0,16,Clouds,few clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692234000,298.11,35,2.08,0,4,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692237600,297.57,36,1.86,0,3,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692241200,296.91,37,1.84,0,2,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692244800,296.17,39,1.83,0,2,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692248400,295.67,40,2.51,0,2,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692252000,294.93,44,2.23,0,2,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692255600,294.46,45,2.29,0,7,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692259200,294.15,47,1.95,0,39,Clouds,scattered clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692262800,293.91,48,2.19,0,33,Clouds,scattered clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692266400,294.64,47,2.38,0,28,Clouds,scattered clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692270000,298.42,38,4.83,0,29,Clouds,scattered clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692273600,301.59,33,5.57,0,33,Clouds,scattered clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692277200,303.96,30,5.37,0,7,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692280800,305.94,27,4.53,0,9,Clear,clear sky,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692284400,307.41,25,3.78,0,14,Clouds,few clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692288000,308.58,23,2.99,0,13,Clouds,few clouds,0
"viirs_point_672433_2023-08-18 00:00:00_-9.32254,-48.24061",1692291600,309.44,21,2.5,0,13,Clouds,few clouds,0
