viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693335600,291.64,85,1.38,0.39,100,Rain,light rain,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693339200,291.12,92,1.4,0.71,100,Rain,light rain,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693342800,290.84,96,0.64,0.81,100,Rain,light rain,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693346400,290.56,97,0.71,0.3,100,Rain,light rain,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693350000,290.47,98,1.56,0,100,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693353600,290.54,95,4.41,0.16,100,Rain,light rain,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693357200,289.01,94,3.71,0.13,100,Rain,light rain,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693360800,288.82,94,2.97,0,100,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693364400,289.19,91,3.07,0,100,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693368000,291.79,76,3.79,0,100,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693371600,293.63,64,3.77,0,100,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693375200,293.54,65,3.97,0,98,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693378800,294.05,64,4.05,0,100,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693382400,293.08,68,4.37,0,100,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693386000,292.77,66,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693389600,292.92,61,3.43,0,87,Clouds,overcast clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693393200,292.46,63,2.92,0,72,Clouds,broken clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693396800,290.06,71,2.42,0,57,Clouds,broken clouds,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693400400,287.25,80,1.51,0,0,Clear,clear sky,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693404000,286.17,84,0.99,0,0,Clear,clear sky,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693407600,285.38,87,0.68,0,0,Clear,clear sky,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693411200,284.89,89,0.57,0,0,Clear,clear sky,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693414800,284.51,91,0.34,0,0,Clear,clear sky,0
"viirs_point_747382_2023-08-31 00:00:00_60.84572,97.34286",1693418400,284.48,89,0.6,0,0,Clear,clear sky,0
