viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688734800,303.06,19,2.49,0,2,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688738400,302.82,18,2.65,0,2,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688742000,302.1,19,2.92,0,2,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688745600,298.53,25,2.15,0,1,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688749200,294.93,30,2.03,0,1,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688752800,293.51,32,1.84,0,10,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688756400,292.51,34,1.93,0,0,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688760000,291.45,36,2.3,0,0,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688763600,290.61,38,2.28,0,4,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688767200,289.55,40,2.02,0,3,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688770800,288.91,42,2.27,0,2,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688774400,288.55,45,2.69,0,0,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688778000,287.78,48,2.4,0,0,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688781600,287.11,51,2.11,0,0,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688785200,286.69,53,1.88,0,0,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688788800,286.29,56,1.55,0,0,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688792400,285.79,57,1.44,0,0,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688796000,289.1,50,1.97,0,1,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688799600,293.52,38,2.75,0,6,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688803200,296.27,31,3.43,0,4,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688806800,298.42,26,3.45,0,3,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688810400,299.94,22,3.22,0,2,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688814000,301.02,20,3.17,0,2,Clear,clear sky,0
"viirs_point_486989_2023-07-09 00:00:00_-10.28752,22.40677",1688817600,301.11,19,3.26,0,0,Clear,clear sky,0
