viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691186400,295.53,40,2.28,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691190000,295.55,39,2.29,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691193600,295.72,37,1.9,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691197200,296.02,36,0.83,0,87,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691200800,296.14,36,0.5,0,84,Clouds,broken clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691204400,295.33,42,0.34,0,82,Clouds,broken clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691208000,294.22,49,0.19,0,80,Clouds,broken clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691211600,292.83,51,0.46,0,79,Clouds,broken clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691215200,291.11,51,0.35,0,85,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691218800,290.93,51,0.73,0,75,Clouds,broken clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691222400,290.68,52,1.04,0,76,Clouds,broken clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691226000,290.39,53,1.1,0,79,Clouds,broken clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691229600,289.31,57,0.88,0,80,Clouds,broken clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691233200,290.24,54,0.82,0,84,Clouds,broken clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691236800,289.52,55,1.12,0,96,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691240400,289.76,56,1.16,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691244000,290.22,58,1.27,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691247600,290.67,59,1.11,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691251200,290.94,59,1.05,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691254800,291.77,57,1.21,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691258400,293.99,46,1.52,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691262000,295.3,42,1.57,0,100,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691265600,296.37,39,1.58,0,99,Clouds,overcast clouds,0
"viirs_point_615942_2023-08-06 00:00:00_64.16628,-134.94685",1691269200,297.22,36,1.78,0,96,Clouds,overcast clouds,0
