viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696014000,306.31,49,2.22,0,67,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696017600,308.81,39,1.67,0,58,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696021200,308.17,39,1.53,0,60,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696024800,304.1,54,1.37,0,62,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696028400,300.35,73,1.49,0,65,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696032000,298.49,83,1.53,0,71,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696035600,298.4,82,1.22,0,36,Clouds,scattered clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696039200,298.79,80,1.78,0,61,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696042800,299.22,77,1.45,0,73,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696046400,298.61,81,1.75,0,79,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696050000,297.59,86,1.52,0,79,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696053600,297.32,88,1.12,0,82,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696057200,297.02,91,0.36,1.15,65,Rain,moderate rain,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696060800,296.83,92,0.88,0,62,Clouds,broken clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696064400,296.41,93,0.8,0,46,Clouds,scattered clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696068000,296.31,94,1.1,0,41,Clouds,scattered clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696071600,298.23,85,0.92,0,45,Clouds,scattered clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696075200,302.65,64,1.52,0,30,Clouds,scattered clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696078800,306.31,49,1.47,0,15,Clouds,few clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696082400,309.53,39,1.3,0.13,16,Rain,light rain,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696086000,311.91,33,1.37,1.73,16,Rain,moderate rain,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696089600,313.39,29,1.53,0,19,Clouds,few clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696093200,313.97,26,1.88,0,27,Clouds,scattered clouds,0
"viirs_point_902886_2023-10-01 00:00:00_-7.94837,-63.67716",1696096800,310.05,35,2.93,0,56,Clouds,broken clouds,0
