viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692640800,313.29,19,2.31,0,18,Clouds,few clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692644400,313.37,18,2,0,12,Clouds,few clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692648000,312.79,19,1.73,0,13,Clouds,few clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692651600,311.69,21,1.37,0,16,Clouds,few clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692655200,306.17,31,0.92,0,15,Clouds,few clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692658800,304.14,32,0.6,0,22,Clouds,few clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692662400,302.6,35,0.86,0,29,Clouds,scattered clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692666000,301.87,36,1.17,0,24,Clouds,few clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692669600,301.15,38,1.58,0,39,Clouds,scattered clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692673200,300.12,40,1.83,0,59,Clouds,broken clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692676800,299.29,41,1.75,0,70,Clouds,broken clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692680400,298.91,42,1.63,0,76,Clouds,broken clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692684000,297.18,48,1.13,0,80,Clouds,broken clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692687600,296.67,49,1.19,0,100,Clouds,overcast clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692691200,296.24,50,1.27,0,87,Clouds,overcast clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692694800,295.78,52,1.08,0,85,Clouds,overcast clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692698400,295.59,52,0.88,0,78,Clouds,broken clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692702000,296.29,53,0.91,0,67,Clouds,broken clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692705600,301.34,40,0.75,0,69,Clouds,broken clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692709200,306.28,30,1.09,0,78,Clouds,broken clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692712800,310.17,23,1.17,0,43,Clouds,scattered clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692716400,312.19,18,1.76,0,32,Clouds,scattered clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692720000,313.42,15,1.96,0,31,Clouds,scattered clouds,0
"viirs_point_704279_2023-08-23 00:00:00_-7.45763,-63.43584",1692723600,314.29,14,1.88,0,33,Clouds,scattered clouds,0
