viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696658400,308.41,8,7.05,0,3,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696662000,308.14,8,7.35,0,5,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696665600,307.34,8,7.43,0,4,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696669200,305.1,9,6.21,0,4,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696672800,301.82,11,4.87,0,4,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696676400,300.68,12,4.43,0,4,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696680000,299.25,12,4.12,0,5,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696683600,298.47,13,3.99,0,6,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696687200,297.57,13,3.99,0,3,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696690800,296.9,13,4.21,0,2,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696694400,296.17,13,4.36,0,2,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696698000,295.52,14,4.41,0,1,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696701600,295.21,15,3.67,0,2,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696705200,294.67,15,3.74,0,6,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696708800,293.95,16,4.08,0,14,Clouds,few clouds,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696712400,293.27,17,4.16,0,15,Clouds,few clouds,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696716000,295.37,16,3.98,0,13,Clouds,few clouds,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696719600,299.23,14,7.93,0,11,Clouds,few clouds,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696723200,302.06,12,8.69,0,7,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696726800,304.52,10,9.02,0,3,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696730400,306.36,9,8.24,0,2,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696734000,307.73,8,7.23,0,1,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696737600,308.55,7,7.12,0,2,Clear,clear sky,0
"viirs_point_933447_2023-10-09 00:00:00_-16.33449,130.30017",1696741200,309.09,7,7.18,0,3,Clear,clear sky,0
