viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689566400,294.06,64,6.53,0,61,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689570000,294.43,63,6.35,0,58,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689573600,292.16,76,7.98,1.01,61,Rain,moderate rain,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689577200,291.21,79,7.98,0.58,89,Rain,light rain,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689580800,291.26,74,8.42,0,58,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689584400,290.78,75,6.51,0.16,57,Rain,light rain,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689588000,290.05,74,5.3,0,68,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689591600,289.41,76,3.11,0,74,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689595200,289.57,68,2.8,0,90,Clouds,overcast clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689598800,288.8,70,2.47,0,100,Clouds,overcast clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689602400,287.68,73,2.25,0,100,Clouds,overcast clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689606000,285.82,79,2.15,0,100,Clouds,overcast clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689609600,284.56,82,2.12,0,79,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689613200,285.18,81,2.16,0,65,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689616800,287.01,78,1.99,0,74,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689620400,287.58,75,2.56,0,43,Clouds,scattered clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689624000,288.24,71,3.25,0,42,Clouds,scattered clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689627600,289.03,66,3.49,0,49,Clouds,scattered clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689631200,289.72,60,3.42,0,57,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689634800,290.66,55,3.2,0,57,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689638400,291.12,53,3.24,0,60,Clouds,broken clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689642000,292.03,49,3.34,0,28,Clouds,scattered clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689645600,292.68,46,3.64,0,27,Clouds,scattered clouds,0
"viirs_point_529196_2023-07-19 00:00:00_66.24511,157.06946",1689649200,293.14,44,4.15,0,27,Clouds,scattered clouds,0
