viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694858400,314.99,8,12.47,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694862000,315.3,9,11.93,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694865600,317.07,8,10.29,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694869200,314.5,9,11.17,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694872800,313.69,9,9.48,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694876400,311.83,10,7.63,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694880000,307.07,21,4.12,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694883600,309.32,12,6.35,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694887200,308.5,13,7.15,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694890800,306.95,15,6.46,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694894400,307.59,14,7.58,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694898000,307.09,14,7.5,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694901600,303.07,20,5.14,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694905200,306.01,16,6.78,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694908800,305.57,16,6.27,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694912400,305.01,16,5.99,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694916000,304.24,17,5.74,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694919600,297.07,33,3.09,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694923200,299.07,29,3.6,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694926800,308.85,11,7.82,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694930400,310.07,11,6.17,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694934000,314.07,9,9.26,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694937600,316.07,8,10.29,0,0,Clear,clear sky,0
"viirs_point_845541_2023-09-18 00:00:00_30.52801,47.60189",1694941200,315.29,8,9.47,0,0,Clear,clear sky,0
