viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1687989600,291.15,84,2.96,1.37,69,Rain,moderate rain,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1687993200,296.85,62,1.98,0,73,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1687996800,301.67,36,2.06,0,80,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688000400,299.37,44,2.85,0,84,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688004000,298.32,48,2.65,0,65,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688007600,296.56,55,2.62,0,63,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688011200,294.12,66,2.46,0,50,Clouds,scattered clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688014800,292.03,74,2.47,0,42,Clouds,scattered clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688018400,290.74,79,2.41,0,47,Clouds,scattered clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688022000,290.81,78,2.05,0,57,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688025600,290.7,78,2.34,0,46,Clouds,scattered clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688029200,290.54,78,2.09,0,56,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688032800,290.28,79,2.34,0,61,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688036400,289.78,81,1.97,0,66,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688040000,291.4,73,1.52,0,84,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688043600,292.19,71,1.81,0,76,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688047200,294.27,62,2.45,0,70,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688050800,296.82,53,2.74,0,74,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688054400,299.47,44,3.01,0,68,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688058000,301.33,39,2.82,0,58,Clouds,broken clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688061600,303.25,31,2.6,0,39,Clouds,scattered clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688065200,304.5,27,2.51,0,25,Clouds,scattered clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688068800,305.4,24,2.65,0,38,Clouds,scattered clouds,0
"viirs_point_452494_2023-06-30 00:00:00_59.27977,-113.24047",1688072400,304.55,26,3.15,0,49,Clouds,scattered clouds,0
