viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694624400,312.6,19,1.9,0,14,Clouds,few clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694628000,312.75,21,1.85,0,18,Clouds,few clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694631600,309.78,25,1.53,0,100,Clouds,overcast clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694635200,306.87,30,0.32,0,100,Clouds,overcast clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694638800,305.79,32,0.68,0,100,Clouds,overcast clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694642400,304.96,34,0.42,0,100,Clouds,overcast clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694646000,305.04,33,0.14,0,100,Clouds,overcast clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694649600,304.11,35,0.4,0,100,Clouds,overcast clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694653200,303.29,36,0.56,0,76,Clouds,broken clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694656800,302.78,38,0.89,0,72,Clouds,broken clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694660400,302.58,38,0.28,0,75,Clouds,broken clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694664000,302.18,39,0.75,0,81,Clouds,broken clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694667600,301.03,42,0.34,0.19,77,Rain,light rain,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694671200,296.45,81,1.84,6.31,85,Rain,heavy intensity rain,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694674800,296.05,83,2.08,11.53,42,Rain,heavy intensity rain,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694678400,295.98,84,1.68,0.92,61,Rain,light rain,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694682000,295.88,86,0.76,0,66,Clouds,broken clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694685600,295.36,89,0.52,0,53,Clouds,broken clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694689200,297.28,79,1.11,0,43,Clouds,scattered clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694692800,300.55,62,1.66,0,38,Clouds,scattered clouds,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694696400,303.85,50,1.67,0,0,Clear,clear sky,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694700000,306.84,40,1.62,0,1,Clear,clear sky,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694703600,309.9,33,1.05,0,1,Clear,clear sky,0
"viirs_point_829354_2023-09-15 00:00:00_-11.08261,-58.89671",1694707200,311.58,28,0.83,0,3,Clear,clear sky,0
