viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697220000,311.2,34,0.39,0,98,Clouds,overcast clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697223600,307.9,43,1.76,0,94,Clouds,overcast clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697227200,305.9,51,2.73,0,97,Clouds,overcast clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697230800,299.45,84,4.83,0,98,Clouds,overcast clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697234400,297.57,94,1.65,0,98,Clouds,overcast clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697238000,297.84,92,1.75,0,99,Clouds,overcast clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697241600,299.04,85,0.63,0,93,Clouds,overcast clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697245200,298.66,86,0.76,0,57,Clouds,broken clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697248800,298.43,86,1.44,0,40,Clouds,scattered clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697252400,298.06,87,1.49,0,47,Clouds,scattered clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697256000,297.72,88,1.53,0,59,Clouds,broken clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697259600,297.38,88,1.66,0,57,Clouds,broken clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697263200,296.39,88,1.47,0,78,Clouds,broken clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697266800,296.02,89,1.41,0,69,Clouds,broken clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697270400,295.87,88,1.57,0,57,Clouds,broken clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697274000,295.54,88,1.63,0,43,Clouds,scattered clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697277600,295.29,88,1.75,0,34,Clouds,scattered clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697281200,296.68,80,1.89,0,29,Clouds,scattered clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697284800,299.42,67,2.24,0,42,Clouds,scattered clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697288400,302.35,56,2.08,0,14,Clouds,few clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697292000,305.47,47,1.84,0,13,Clouds,few clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697295600,308.2,40,1.54,0,14,Clouds,few clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697299200,310.61,35,1.15,0,13,Clouds,few clouds,0
"viirs_point_960029_2023-10-15 00:00:00_-12.88393,-65.14688",1697302800,312.05,32,0.58,0,12,Clouds,few clouds,0
