viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690459200,303,15,1.72,0,4,Clear,clear sky,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690462800,303.29,14,1.69,0,73,Clouds,broken clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690466400,302.87,14,1.74,0,72,Clouds,broken clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690470000,301.9,14,1.75,0,59,Clouds,broken clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690473600,298.82,19,1.36,0,56,Clouds,broken clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690477200,292.85,26,1.15,0,47,Clouds,scattered clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690480800,290.13,31,1.18,0,41,Clouds,scattered clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690484400,288.44,34,0.72,0,1,Clear,clear sky,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690488000,287.28,37,0.56,0,15,Clouds,few clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690491600,286.46,39,0.46,0,35,Clouds,scattered clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690495200,285.97,40,0.71,0,46,Clouds,scattered clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690498800,285.25,42,1.04,0,56,Clouds,broken clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690502400,284.47,49,1.21,0,51,Clouds,broken clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690506000,284.09,50,1.37,0,21,Clouds,few clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690509600,283.74,50,1.47,0,19,Clouds,few clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690513200,283.14,51,1.45,0,15,Clouds,few clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690516800,282.61,53,1.24,0,25,Clouds,scattered clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690520400,282.46,53,1.3,0,25,Clouds,scattered clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690524000,284.78,48,1.36,0,25,Clouds,scattered clouds,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690527600,290.81,32,1.61,0,5,Clear,clear sky,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690531200,295.12,25,2.12,0,7,Clear,clear sky,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690534800,298.32,20,2.39,0,8,Clear,clear sky,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690538400,300.35,18,2.51,0,8,Clear,clear sky,0
"viirs_point_576459_2023-07-29 00:00:00_-13.77369,17.86583",1690542000,301.73,17,2.37,0,6,Clear,clear sky,0
