viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694710800,313.94,15,0.92,0,4,Clear,clear sky,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694714400,311.89,17,1.75,0,21,Clouds,few clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694718000,311.97,16,1.54,0,26,Clouds,scattered clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694721600,310.99,17,1.4,0,27,Clouds,scattered clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694725200,307.78,24,0.77,0,20,Clouds,few clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694728800,303.15,30,0.85,0,19,Clouds,few clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694732400,301.58,33,1.13,0,16,Clouds,few clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694736000,299.52,38,1.27,0,2,Clear,clear sky,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694739600,298.41,40,0.84,0,0,Clear,clear sky,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694743200,297.63,42,0.95,0,0,Clear,clear sky,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694746800,297.04,43,0.77,0,0,Clear,clear sky,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694750400,296.62,43,0.87,0,0,Clear,clear sky,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694754000,296.16,44,0.87,0,1,Clear,clear sky,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694757600,295.51,47,0.92,0,1,Clear,clear sky,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694761200,294.84,49,0.71,0,57,Clouds,broken clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694764800,294.2,51,0.52,0,50,Clouds,scattered clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694768400,293.6,54,0.24,0,60,Clouds,broken clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694772000,293.65,55,0.74,0,46,Clouds,scattered clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694775600,297.63,44,0.9,0,57,Clouds,broken clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694779200,301.69,34,1.51,0,34,Clouds,scattered clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694782800,305.38,27,1.78,0,90,Clouds,overcast clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694786400,308.28,22,1.7,0,51,Clouds,broken clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694790000,310.33,20,1.71,0,36,Clouds,scattered clouds,0
"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",1694793600,311.51,18,1.78,0,29,Clouds,scattered clouds,0
