viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688803200,305.14,18,3.2,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688806800,306.14,17,3.34,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688810400,307.14,16,3.35,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688814000,307.14,15,3.17,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688817600,307.14,15,3.87,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688821200,307.14,15,3.73,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688824800,306.14,19,1.75,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688828400,303.14,22,1.32,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688832000,300.14,24,1.45,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688835600,298.14,25,0.81,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688839200,297.14,29,0.96,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688842800,299.14,30,1.35,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688846400,299.14,31,1.61,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688850000,296.14,32,2.16,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688853600,295.14,33,2.18,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688857200,295.14,33,2.16,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688860800,293.14,33,2.74,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688864400,294.14,33,2.48,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688868000,298.14,29,2.1,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688871600,299.14,25,1.99,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688875200,300.14,22,2.11,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688878800,302.14,20,2.49,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688882400,304.14,18,2.59,0,0,Clear,clear sky,0
"viirs_point_488792_2023-07-10 00:00:00_40.64415,69.28166",1688886000,305.14,17,2.4,0,3,Clear,clear sky,0
