viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690228800,308.21,30,1.4,0,3,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690232400,307.49,32,1.3,0,2,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690236000,305.1,43,1.02,0,1,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690239600,300.6,54,0.97,0,1,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690243200,298.52,63,0.87,0,1,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690246800,297.42,67,0.44,0,0,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690250400,296.61,70,0.68,0,0,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690254000,295.96,73,0.24,0,0,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690257600,295.35,76,0.57,0,0,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690261200,294.83,79,0.69,0,5,Clear,clear sky,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690264800,294.47,81,0.78,0,13,Clouds,few clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690268400,294.12,83,0.67,0,73,Clouds,broken clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690272000,293.73,85,0.58,0,65,Clouds,broken clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690275600,293.38,86,0.43,0,52,Clouds,broken clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690279200,293.2,87,0.36,0,41,Clouds,scattered clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690282800,293.03,87,0.45,0,35,Clouds,scattered clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690286400,294.13,83,0.6,0,50,Clouds,scattered clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690290000,297.32,68,0.89,0,78,Clouds,broken clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690293600,300.7,56,0.76,0,74,Clouds,broken clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690297200,303.77,47,0.54,0,77,Clouds,broken clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690300800,306.22,40,0.31,0,66,Clouds,broken clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690304400,307.4,36,1.23,0,55,Clouds,broken clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690308000,308.01,33,1.44,0,47,Clouds,scattered clouds,0
"viirs_point_565620_2023-07-26 00:00:00_-9.64884,-75.19593",1690311600,308.14,32,1.58,0,5,Clear,clear sky,0
