viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698084000,310.49,33,2.77,0,87,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698087600,310.81,31,2.29,0,10,Clear,clear sky,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698091200,309.25,35,3.64,0,14,Clouds,few clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698094800,305.27,48,3.11,0,15,Clouds,few clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698098400,303.56,52,1.17,0,29,Clouds,scattered clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698102000,303.38,52,1.67,0,40,Clouds,scattered clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698105600,299.42,75,1.99,0,36,Clouds,scattered clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698109200,298.84,78,1.68,0,25,Clouds,scattered clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698112800,298.29,81,1.28,0,40,Clouds,scattered clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698116400,297.93,84,0.88,0,34,Clouds,scattered clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698120000,297.56,85,0.74,0,43,Clouds,scattered clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698123600,297.24,86,1.04,0,37,Clouds,scattered clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698127200,296.75,93,1.08,0,80,Clouds,broken clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698130800,296.57,93,1.27,0,100,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698134400,296.35,93,0.84,0,100,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698138000,296.12,94,0.84,0.32,100,Rain,light rain,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698141600,297.14,90,1.05,0,99,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698145200,299.2,79,2.09,0,99,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698148800,301.04,68,1.95,0,100,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698152400,303.57,55,2.25,0,100,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698156000,305.65,48,2.18,0,100,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698159600,307.38,42,1.97,0,100,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698163200,308.71,38,1.78,0,100,Clouds,overcast clouds,0
"viirs_point_1005173_2023-10-25 00:00:00_-1.39272,-52.48484",1698166800,309.26,36,1.79,0,100,Clouds,overcast clouds,0
