viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689480000,306.31,29,7.89,0,3,Clear,clear sky,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689483600,306.64,29,7.43,0,8,Clear,clear sky,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689487200,306.75,28,6.1,0,14,Clouds,few clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689490800,306.65,28,6.52,0,94,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689494400,306.08,29,7.74,0,97,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689498000,304.94,32,7.38,0,95,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689501600,303.31,34,7.14,0,94,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689505200,299.24,49,3.79,0,90,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689508800,295.36,70,8.94,0,92,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689512400,294.04,73,6.55,0,100,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689516000,293.49,73,7.19,0,100,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689519600,292.13,82,4.76,0.27,100,Rain,light rain,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689523200,290.46,93,5.05,1.01,94,Rain,moderate rain,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689526800,290.46,94,4.34,0.18,88,Rain,light rain,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689530400,290.74,88,7.88,0.87,76,Rain,light rain,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689534000,288.9,74,11.69,0.38,88,Rain,light rain,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689537600,288.68,72,11.61,0,94,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689541200,288.77,69,8.98,0,96,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689544800,289.29,69,6.92,0.15,97,Rain,light rain,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689548400,288.4,72,7.11,0,98,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689552000,290.4,63,7.49,0,94,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689555600,290.36,56,6.58,0,100,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689559200,293.48,41,7.63,0,97,Clouds,overcast clouds,0
"viirs_point_524261_2023-07-18 00:00:00_66.42609,150.85631",1689562800,294.19,38,7.56,0,98,Clouds,overcast clouds,0
