viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687269600,311.65,9,3.57,0,34,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687273200,311.17,9,3.06,0,41,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687276800,311.11,9,4.19,0,42,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687280400,310.49,10,5.84,0,41,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687284000,308.99,11,5.51,0,47,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687287600,307.91,12,4.97,0,42,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687291200,306.86,15,4.09,0,38,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687294800,305.85,16,2.73,0,34,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687298400,304.88,18,1.76,0,26,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687302000,304.17,18,1.03,0,21,Clouds,few clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687305600,303.23,21,0.75,0,20,Clouds,few clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687309200,302.12,25,2.14,0,18,Clouds,few clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687312800,300.95,30,1.59,0,40,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687316400,300.32,32,0.96,0,29,Clouds,scattered clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687320000,300.51,30,2.65,0,23,Clouds,few clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687323600,300.18,29,1.92,0,19,Clouds,few clouds,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687327200,301.51,28,1.35,0,2,Clear,clear sky,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687330800,303.32,23,0.58,0,0,Clear,clear sky,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687334400,304.68,19,1.29,0,0,Clear,clear sky,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687338000,305.97,16,1.1,0,0,Clear,clear sky,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687341600,307.3,13,1.18,0,0,Clear,clear sky,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687345200,308.59,11,1.6,0,0,Clear,clear sky,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687348800,309.14,11,2.06,0,1,Clear,clear sky,0
"viirs_point_428651_2023-06-22 00:00:00_19.11173,8.33851",1687352400,309.95,9,2.51,0,4,Clear,clear sky,0
