viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698530400,293.7,41,0.68,0,96,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698534000,293.64,41,0.95,0,97,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698537600,293.39,42,1.01,0,97,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698541200,293.28,42,0.9,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698544800,293.01,43,0.71,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698548400,292.69,44,0.68,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698552000,295.87,36,1.14,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698555600,297.76,31,0.58,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698559200,299.13,28,0.69,0,94,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698562800,300.44,25,1.17,0,89,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698566400,301.38,24,2.11,0,94,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698570000,301.96,23,3.53,0,96,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698573600,302.04,23,3.93,0,97,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698577200,301.9,23,4.12,0,98,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698580800,301.36,25,4.64,0,98,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698584400,300.48,26,4.05,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698588000,298.32,30,2.79,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698591600,297.04,32,1.71,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698595200,296.39,33,1.33,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698598800,295.93,34,1.09,0,99,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698602400,295.69,35,0.65,0,99,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698606000,295.24,36,0.59,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698609600,294.96,36,0.48,0,100,Clouds,overcast clouds,0
"viirs_point_1026287_2023-10-30 00:00:00_30.26161,50.77089",1698613200,294.65,37,0.56,0,100,Clouds,overcast clouds,0
