viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688212800,301.9,15,3.86,0,71,Clouds,broken clouds,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688216400,301.86,15,3.85,0,6,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688220000,301.22,15,4.03,0,5,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688223600,299.97,17,3.98,0,4,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688227200,296.37,21,3.62,0,3,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688230800,292.56,26,3.16,0,2,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688234400,290.84,27,3.94,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688238000,289.82,28,3.94,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688241600,289.14,29,3.95,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688245200,288.39,31,3.63,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688248800,287.25,34,3.16,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688252400,287.13,34,3.63,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688256000,287.08,35,3.46,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688259600,286.46,36,4.02,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688263200,286.02,39,4.34,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688266800,285.52,42,4.36,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688270400,285.34,44,4.34,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688274000,285.07,46,4.38,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688277600,287.84,41,4.3,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688281200,291.59,32,5.25,0,0,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688284800,294.29,27,4.87,0,1,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688288400,296.47,22,4.31,0,2,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688292000,298.14,19,3.9,0,3,Clear,clear sky,0
"viirs_point_459129_2023-07-03 00:00:00_-11.44693,23.99521",1688295600,299.26,17,3.83,0,3,Clear,clear sky,0
