viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686920400,303.43,5,2.48,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686924000,303.05,5,2.77,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686927600,301.09,7,2.27,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686931200,294.74,9,2.32,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686934800,292.11,11,2.78,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686938400,290.14,13,2.91,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686942000,289.37,14,2.98,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686945600,288.84,15,2.66,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686949200,287.89,16,2.5,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686952800,286.63,17,2.31,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686956400,285.44,18,1.92,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686960000,284.61,20,2,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686963600,284.07,21,1.75,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686967200,283.56,21,1.87,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686970800,283.07,22,2.26,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686974400,282.61,23,2.15,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686978000,282.11,24,2.06,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686981600,285.92,21,1.74,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686985200,291.26,16,2.72,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686988800,295.67,13,2.77,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686992400,298.93,12,3.16,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686996000,301.02,13,3.56,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1686999600,302.27,12,3.83,0,0,Clear,clear sky,0
"viirs_point_415877_2023-06-18 00:00:00_-17.92705,24.32101",1687003200,302.67,11,3.57,0,0,Clear,clear sky,0
