viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694300400,296.19,48,4.16,0,1,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694304000,295.39,56,4.39,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694307600,294.63,61,4.28,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694311200,293.81,67,3.76,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694314800,293.16,72,3.03,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694318400,293.06,74,2.37,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694322000,295,64,3.24,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694325600,297.73,49,3.4,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694329200,300.17,37,3.56,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694332800,302,30,3.54,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694336400,303.43,27,3.18,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694340000,304.64,24,2.75,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694343600,305.48,22,2.5,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694347200,305.72,20,2.66,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694350800,305.57,20,2.53,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694354400,305.04,20,2.48,0,1,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694358000,303.78,22,2.53,0,2,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694361600,301.45,25,2.29,0,10,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694365200,300.3,26,1.86,0,15,Clouds,few clouds,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694368800,298.68,28,1.47,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694372400,298.07,29,1.24,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694376000,297.48,31,1.68,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694379600,296.7,33,2.09,0,0,Clear,clear sky,0
"viirs_point_812658_2023-09-11 00:00:00_-14.55377,36.78091",1694383200,296.17,42,3.51,0,0,Clear,clear sky,0
