viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690675200,301.18,38,1.1,0,100,Clouds,overcast clouds,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690678800,301.48,37,1.02,0,63,Clouds,broken clouds,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690682400,301.57,36,1.9,0,40,Clouds,scattered clouds,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690686000,301.37,37,2.64,0,30,Clouds,scattered clouds,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690689600,300.7,42,2.46,0,25,Clouds,scattered clouds,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690693200,299.06,49,2.32,0,21,Clouds,few clouds,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690696800,296.31,53,1.86,0,46,Clouds,scattered clouds,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690700400,294.22,59,1.59,0,8,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690704000,293.48,62,2.77,0,8,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690707600,292.89,67,3.84,0,7,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690711200,291.32,78,3.58,0.17,8,Rain,light rain,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690714800,290.74,79,2.99,0,15,Clouds,few clouds,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690718400,288.95,86,2.66,0.33,9,Rain,light rain,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690722000,289.63,84,2.46,0.16,12,Rain,light rain,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690725600,291.08,80,2.11,0,7,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690729200,292.27,75,2.67,0,4,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690732800,293.35,72,2.78,0,4,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690736400,294.27,69,3,0,3,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690740000,295.21,64,2.95,0,3,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690743600,296.17,59,2.49,0,4,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690747200,297.22,56,2.45,0,6,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690750800,297.9,53,2.38,0,10,Clear,clear sky,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690754400,298.39,51,2.18,0.13,15,Rain,light rain,0
"viirs_point_587588_2023-07-31 00:00:00_67.7942,-139.03087",1690758000,298.89,49,1.67,0,18,Clouds,few clouds,0
