viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1694991600,300.76,18,1.9,0,49,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1694995200,300.54,19,2.38,0,60,Clouds,broken clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1694998800,299.97,19,2.11,0,26,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695002400,299.28,20,1.53,0,18,Clouds,few clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695006000,300.21,19,1.17,0,29,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695009600,303.08,16,1.1,0,33,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695013200,305.05,14,0.75,0,27,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695016800,306.74,12,1.02,0,20,Clouds,few clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695020400,307.74,12,1.76,0,86,Clouds,overcast clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695024000,308.36,13,2.64,0,93,Clouds,overcast clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695027600,308.39,14,3.59,0,92,Clouds,overcast clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695031200,308.18,15,3.72,0,91,Clouds,overcast clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695034800,308,15,3.79,0,85,Clouds,overcast clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695038400,307.35,15,3.27,0,72,Clouds,broken clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695042000,306.3,20,2.51,0,38,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695045600,305.19,23,1.65,0,43,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695049200,302.82,28,0.81,0,40,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695052800,302.43,28,0.51,0,39,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695056400,302.36,27,1.15,0,38,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695060000,302.19,29,1.09,0,42,Clouds,scattered clouds,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695063600,301.91,29,1.32,0,10,Clear,clear sky,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695067200,301.37,29,1.2,0,8,Clear,clear sky,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695070800,300.78,29,0.93,0,10,Clear,clear sky,0
"viirs_point_853182_2023-09-19 00:00:00_27.71636,52.18797",1695074400,300.4,29,0.93,0,15,Clouds,few clouds,0
