viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692828000,293.45,37,2.81,0,57,Clouds,broken clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692831600,293.64,37,2.58,0,49,Clouds,scattered clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692835200,293.83,36,2.39,0,48,Clouds,scattered clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692838800,293.02,39,2.42,0,69,Clouds,broken clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692842400,291.03,45,2.19,0,81,Clouds,broken clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692846000,289.64,49,2.62,0,86,Clouds,overcast clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692849600,287.99,51,3.34,0,84,Clouds,broken clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692853200,285.29,58,2.57,0,70,Clouds,broken clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692856800,284.23,58,2.63,0,56,Clouds,broken clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692860400,283.89,58,2.51,0,8,Clear,clear sky,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692864000,283.68,57,2.54,0,9,Clear,clear sky,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692867600,283.42,59,2.44,0,19,Clouds,few clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692871200,283.28,60,2.45,0,20,Clouds,few clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692874800,283.26,59,2.37,0,19,Clouds,few clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692878400,283.14,60,2.09,0,10,Clear,clear sky,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692882000,283.14,61,1.85,0,14,Clouds,few clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692885600,285.48,56,1.62,0,11,Clouds,few clouds,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692889200,288.49,48,1.89,0,10,Clear,clear sky,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692892800,290.73,44,1.96,0,8,Clear,clear sky,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692896400,292.53,40,2.1,0,6,Clear,clear sky,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692900000,294.1,36,2.16,0,9,Clear,clear sky,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692903600,295.2,32,2.31,0,0,Clear,clear sky,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692907200,296.12,28,2.35,0,0,Clear,clear sky,0
"viirs_point_716884_2023-08-25 00:00:00_60.18397,-117.7838",1692910800,296.74,26,2.46,0,1,Clear,clear sky,0
