viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693674000,312.39,22,2.6,0,5,Clear,clear sky,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693677600,312.94,20,2.52,0,3,Clear,clear sky,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693681200,312.8,19,2.74,0,5,Clear,clear sky,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693684800,312.21,20,2.23,0,5,Clear,clear sky,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693688400,309.13,27,0.66,0,6,Clear,clear sky,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693692000,304.74,33,0.59,0,10,Clear,clear sky,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693695600,304.72,33,0.84,0,28,Clouds,scattered clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693699200,302.96,38,0.73,0,40,Clouds,scattered clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693702800,301.3,42,0.83,0,64,Clouds,broken clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693706400,300.56,43,1.08,0,72,Clouds,broken clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693710000,298.36,48,1.24,0,49,Clouds,scattered clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693713600,297.18,51,1.01,0,37,Clouds,scattered clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693717200,296.54,54,1.11,0,30,Clouds,scattered clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693720800,295.09,60,1.21,0,14,Clouds,few clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693724400,294.63,63,1.22,0,68,Clouds,broken clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693728000,294.54,66,1,0,71,Clouds,broken clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693731600,294.24,68,0.78,0,53,Clouds,broken clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693735200,294.23,70,0.58,0,52,Clouds,broken clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693738800,297.48,59,1.38,0,46,Clouds,scattered clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693742400,301.58,44,2.24,0,60,Clouds,broken clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693746000,305.17,34,2.54,0,72,Clouds,broken clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693749600,307.94,28,2.86,0,85,Clouds,overcast clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693753200,309.99,24,2.85,0,90,Clouds,overcast clouds,0
"viirs_point_769580_2023-09-04 00:00:00_-4.56361,-55.84954",1693756800,311.66,20,2.72,0,77,Clouds,broken clouds,0
