viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698073200,313.29,9,5.2,0,6,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698076800,312.89,8,6.05,0,15,Clouds,few clouds,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698080400,311.6,9,5.07,0,17,Clouds,few clouds,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698084000,307.45,12,3.8,0,16,Clouds,few clouds,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698087600,305.96,14,3.95,0,0,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698091200,304.96,15,3.91,0,0,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698094800,304.03,18,3.76,0,0,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698098400,303.32,20,3.7,0,0,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698102000,302.51,21,3.36,0,0,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698105600,301.77,23,2.84,0,0,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698109200,301.03,25,2.48,0,0,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698112800,300.05,28,1.65,0,9,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698116400,299.29,30,0.52,0,7,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698120000,299.04,31,0.66,0,6,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698123600,298.69,31,0.92,0,5,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698127200,298.37,32,1.2,0,4,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698130800,301.13,30,0.83,0,3,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698134400,304,23,0.68,0,4,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698138000,306.12,21,0.93,0,6,Clear,clear sky,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698141600,308.08,20,1.13,0,23,Clouds,few clouds,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698145200,309.61,17,1.2,0,39,Clouds,scattered clouds,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698148800,311.13,14,2.11,0,67,Clouds,broken clouds,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698152400,312.14,11,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_1004546_2023-10-25 00:00:00_13.71993,-3.30315",1698156000,312.75,10,4.46,0,95,Clouds,overcast clouds,0
