viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697389200,310.74,18,2.72,0,100,Clouds,overcast clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697392800,310.82,17,2.68,0,97,Clouds,overcast clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697396400,310.34,16,2.65,0,66,Clouds,broken clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697400000,309.26,17,3.06,0,46,Clouds,scattered clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697403600,305.31,22,2.87,0,35,Clouds,scattered clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697407200,302.71,27,2.35,0,29,Clouds,scattered clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697410800,301.59,30,2.14,0,26,Clouds,scattered clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697414400,300.62,34,2.51,0,30,Clouds,scattered clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697418000,301.25,36,4.45,0,1,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697421600,300.47,39,3.75,0,3,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697425200,299.49,42,2.73,0,4,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697428800,298.28,45,1.99,0,6,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697432400,297.54,48,2.14,0,8,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697436000,296.53,51,2.19,0,23,Clouds,few clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697439600,295.84,55,2.07,0,6,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697443200,295.05,58,1.79,0,5,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697446800,295.19,58,1.71,0,4,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697450400,298.19,48,3.13,0,3,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697454000,300.84,38,3.88,0,3,Clear,clear sky,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697457600,303.15,28,3.95,0,13,Clouds,few clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697461200,305.33,21,3.75,0,99,Clouds,overcast clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697464800,307.22,16,3.71,0,76,Clouds,broken clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697468400,308.73,14,3.65,0,54,Clouds,broken clouds,0
"viirs_point_968137_2023-10-17 00:00:00_-11.41308,-43.96345",1697472000,309.83,12,3.63,0,46,Clouds,scattered clouds,0
