viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690549200,305.27,13,2.63,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690552800,305.13,13,2.47,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690556400,304.41,13,2.23,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690560000,302.36,15,1.89,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690563600,296.95,20,1.9,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690567200,294.6,23,2,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690570800,293.5,25,1.97,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690574400,292.74,26,2.01,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690578000,292.36,27,2.1,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690581600,292.24,27,2.18,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690585200,292.16,27,2.22,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690588800,292,29,1.87,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690592400,291.86,29,1.72,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690596000,290.73,31,1.07,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690599600,288.79,35,1.08,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690603200,287.88,38,1.06,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690606800,287.48,39,1.15,0,0,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690610400,290.91,33,1.17,0,1,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690614000,296.17,24,1.84,0,5,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690617600,300.16,20,2.23,0,5,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690621200,303.01,17,2.61,0,5,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690624800,305.18,14,2.08,0,4,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690628400,307.53,12,1.34,0,3,Clear,clear sky,0
"viirs_point_581387_2023-07-30 00:00:00_-8.85028,19.69772",1690632000,307.26,11,1.56,0,3,Clear,clear sky,0
