viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698609600,278.91,81,4.63,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698613200,278.91,75,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698616800,278.91,75,5.14,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698620400,277.98,87,5.66,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698624000,277.8,81,5.66,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698627600,276.97,87,5.66,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698631200,276.14,87,5.66,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698634800,277.04,75,5.14,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698638400,277.04,75,6.69,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698642000,277.03,75,4.12,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698645600,277.02,70,6.17,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698649200,276.21,75,5.14,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698652800,276.22,70,5.14,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698656400,277.1,60,4.12,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698660000,277.1,56,6.17,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698663600,276.93,56,4.63,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698667200,276.05,48,6.17,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698670800,276.02,44,6.17,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698674400,276.19,48,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698678000,276.17,44,4.12,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698681600,276.06,44,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698685200,276.97,41,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698688800,277.98,42,3.09,0,100,Clouds,overcast clouds,0
"viirs_point_1029236_2023-10-31 00:00:00_31.11628,-103.50468",1698692400,278.08,38,2.06,0,100,Clouds,overcast clouds,0
