viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696399200,303.65,33,4.3,0,4,Clear,clear sky,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696402800,302.2,33,3.97,0,6,Clear,clear sky,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696406400,301.7,35,3.72,0,6,Clear,clear sky,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696410000,301.26,36,3.54,0,6,Clear,clear sky,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696413600,300.86,37,3.39,0,12,Clouds,few clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696417200,303.3,33,3.99,0,14,Clouds,few clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696420800,306.64,26,6.1,0,27,Clouds,scattered clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696424400,309.24,23,6.42,0,6,Clear,clear sky,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696428000,311.09,22,6.25,0,6,Clear,clear sky,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696431600,312.67,20,5.71,0,5,Clear,clear sky,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696435200,313.35,20,5.33,0,18,Clouds,few clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696438800,307.43,31,6.22,0,35,Clouds,scattered clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696442400,304.44,38,4.35,0,42,Clouds,scattered clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696446000,307.84,32,4.5,0,90,Clouds,overcast clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696449600,309.03,29,4.37,0,71,Clouds,broken clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696453200,308.17,30,4.16,0,51,Clouds,broken clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696456800,305.22,35,3.63,0,40,Clouds,scattered clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696460400,302.78,41,2.66,0,33,Clouds,scattered clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696464000,300.75,45,1.61,0,56,Clouds,broken clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696467600,300.32,46,1.84,0,100,Clouds,overcast clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696471200,299.27,49,2.2,0,65,Clouds,broken clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696474800,298.99,48,3.9,0,74,Clouds,broken clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696478400,296.93,53,3.26,0,79,Clouds,broken clouds,0
"viirs_point_920016_2023-10-06 00:00:00_-17.48367,-60.31901",1696482000,295.76,55,2.63,0,81,Clouds,broken clouds,0
