viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688421600,307.52,13,9.53,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688425200,306.96,14,8.92,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688428800,305.29,14,8.16,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688432400,304.18,16,7.43,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688436000,302.52,19,5.03,0,4,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688439600,298.07,27,3.15,0,4,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688443200,294.74,32,2.01,0,3,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688446800,294.98,31,1.97,0,4,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688450400,294.6,29,1.6,0,7,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688454000,294.07,28,1.5,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688457600,293.73,25,1.36,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688461200,293.52,22,1.42,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688464800,293.28,21,1.32,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688468400,293.18,20,1.43,0,1,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688472000,292.67,19,2.02,0,2,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688475600,292.93,18,2.49,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688479200,296.85,16,2.53,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688482800,299.15,11,3.13,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688486400,298.07,10,4.3,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688490000,301.41,10,5,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688493600,301.96,11,6.39,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688497200,303.07,11,7.42,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688500800,303.07,11,8.36,0,0,Clear,clear sky,0
"viirs_point_472582_2023-07-05 00:00:00_32.3293,-116.3617",1688504400,303.63,10,9.02,0,0,Clear,clear sky,0
