viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691946000,311.18,16,2.24,0,2,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691949600,310.89,16,2.2,0,1,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691953200,310.56,16,1.92,0,5,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691956800,309.72,17,1.79,0,3,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691960400,305.04,27,1.17,0,2,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691964000,301.22,31,1.08,0,2,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691967600,299.56,33,1.02,0,2,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691971200,297.87,38,0.73,0,2,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691974800,296.85,40,0.65,0,3,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691978400,296.28,41,0.69,0,2,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691982000,295.73,42,0.93,0,3,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691985600,295.31,43,0.42,0,2,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691989200,294.77,44,0.38,0,2,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691992800,293.81,48,0.32,0,2,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1691996400,293.25,49,0.58,0,0,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1692000000,292.79,51,0.24,0,3,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1692003600,292.41,52,0.01,0,4,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1692007200,292.24,55,0.09,0,5,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1692010800,295.96,46,0.54,0,8,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1692014400,300.78,34,0.87,0,25,Clouds,scattered clouds,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1692018000,305.13,27,0.97,0,9,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1692021600,308.05,21,1.47,0,10,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1692025200,309.88,17,1.78,0,8,Clear,clear sky,0
"viirs_point_659871_2023-08-15 00:00:00_-6.07569,-52.49231",1692028800,310.75,15,1.81,0,7,Clear,clear sky,0
