viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693850400,311.42,17,1.98,0,7,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693854000,311.08,17,1.9,0,7,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693857600,310.16,18,1.98,0,6,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693861200,305.72,27,0.99,0,7,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693864800,302.03,32,0.28,0,6,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693868400,300.51,34,0.23,0,5,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693872000,299.2,40,1.15,0,8,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693875600,299.38,41,0.77,0,72,Clouds,broken clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693879200,298.34,44,0.87,0,39,Clouds,scattered clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693882800,297.47,47,0.62,0,27,Clouds,scattered clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693886400,296.78,50,0.53,0,20,Clouds,few clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693890000,296.21,52,0.43,0,16,Clouds,few clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693893600,295.26,57,0.48,0,9,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693897200,294.81,59,0.29,0,7,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693900800,294.39,61,0.25,0,8,Clear,clear sky,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693904400,293.95,63,0.12,0,39,Clouds,scattered clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693908000,294.42,63,0.29,0,40,Clouds,scattered clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693911600,298.75,50,0.31,0,37,Clouds,scattered clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693915200,302.59,41,0.84,0,40,Clouds,scattered clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693918800,306.38,31,1.02,0,46,Clouds,scattered clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693922400,309.01,24,1.3,0,57,Clouds,broken clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693926000,310.52,19,1.79,0,41,Clouds,scattered clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693929600,311.11,17,2.3,0,34,Clouds,scattered clouds,0
"viirs_point_781157_2023-09-06 00:00:00_-6.79116,-52.28376",1693933200,311.45,17,2.29,0,29,Clouds,scattered clouds,0
