viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684839600,313.96,20,2.83,0,11,Clouds,few clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684843200,313.34,21,3.21,0,24,Clouds,few clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684846800,312.28,22,3.69,0,99,Clouds,overcast clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684850400,311.97,24,3.26,0,87,Clouds,overcast clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684854000,311.19,25,2.56,0,83,Clouds,broken clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684857600,310.02,27,3.13,0,87,Clouds,overcast clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684861200,307.88,34,5.61,0.17,85,Rain,light rain,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684864800,304.92,43,4.17,0,81,Clouds,broken clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684868400,303.86,46,4.78,0.16,34,Rain,light rain,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684872000,302.84,49,4.89,0.17,38,Rain,light rain,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684875600,302.24,51,4.47,0,38,Clouds,scattered clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684879200,301.74,53,3.75,0,46,Clouds,scattered clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684882800,301.28,56,3.65,0,43,Clouds,scattered clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684886400,300.57,57,4.08,0,31,Clouds,scattered clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684890000,300.04,64,4.09,0,5,Clear,clear sky,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684893600,299.58,69,3.18,0,7,Clear,clear sky,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684897200,299.33,70,3.04,0,6,Clear,clear sky,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684900800,299.33,68,3.09,0,7,Clear,clear sky,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684904400,300.57,59,4,0,9,Clear,clear sky,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684908000,302.9,50,3.88,0,15,Clouds,few clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684911600,305.39,42,4.28,0,25,Clouds,scattered clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684915200,307.57,36,4.71,0,24,Clouds,few clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684918800,309.11,32,4.58,0,30,Clouds,scattered clouds,0
"viirs_point_355218_2023-05-25 00:00:00_8.98819,32.45224",1684922400,310.2,30,4.19,0,29,Clouds,scattered clouds,0
