viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682877600,293.34,74,2.57,0,100,Clouds,overcast clouds,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682881200,295.82,57,4.63,0,75,Clouds,broken clouds,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682884800,296.94,50,5.14,0,40,Clouds,scattered clouds,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682888400,297.04,47,4.63,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682892000,296.95,46,5.66,0,40,Clouds,scattered clouds,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682895600,296.67,45,3.09,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682899200,295.04,52,2.57,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682902800,293.62,57,2.06,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682906400,292.45,66,3.6,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682910000,291.62,77,2.06,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682913600,290.61,78,2.06,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682917200,290.31,63,1.54,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682920800,288.7,69,0,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682924400,286.23,87,1.54,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682928000,285.31,93,1.54,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682931600,285.26,93,0,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682935200,285.5,91,0,0,75,Clouds,broken clouds,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682938800,286.91,82,3.09,0,100,Clouds,overcast clouds,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682942400,287.19,82,2.06,0,75,Clouds,broken clouds,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682946000,290.29,63,3.6,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682949600,294.08,64,5.66,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682953200,295.71,64,5.66,0,0,Clear,clear sky,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682956800,296.36,56,6.69,0,40,Clouds,scattered clouds,0
"viirs_point_307197_2023-05-02 00:00:00_30.74461,-83.89197",1682960400,298.63,45,8.35,0,18,Clouds,few clouds,0
