viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694264400,308.21,8,3.81,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694268000,307.95,8,3.26,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694271600,307.29,8,3.33,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694275200,302.93,11,3.33,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694278800,299.4,14,4.1,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694282400,297.31,17,4,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694286000,296.42,19,4.05,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694289600,295.56,20,3.97,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694293200,293.91,22,2.31,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694296800,292.48,25,2.12,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694300400,292.2,25,1.07,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694304000,293.24,25,2.94,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694307600,292.51,27,3.27,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694311200,291.87,28,3.7,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694314800,291.18,30,3.94,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694318400,290.81,31,4.15,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694322000,291.45,29,4.56,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694325600,295.75,22,6.3,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694329200,299.99,16,7.04,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694332800,303.37,12,7,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694336400,305.37,11,5.61,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694340000,306.46,10,3.95,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694343600,307.15,10,3.29,0,0,Clear,clear sky,0
"viirs_point_809204_2023-09-11 00:00:00_-22.23673,24.88181",1694347200,307.73,9,2.92,0,0,Clear,clear sky,0
