viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691690400,309.41,26,2.49,0,26,Clouds,scattered clouds,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691694000,309.01,27,1.13,0,87,Clouds,overcast clouds,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691697600,308.54,28,2.19,0,75,Clouds,broken clouds,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691701200,304.93,38,2.56,0,68,Clouds,broken clouds,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691704800,303.24,42,1.54,0,73,Clouds,broken clouds,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691708400,301.45,47,0.93,0,78,Clouds,broken clouds,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691712000,299.28,55,0.47,0,62,Clouds,broken clouds,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691715600,298.21,59,0.33,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691719200,297.29,62,0.57,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691722800,296.59,65,0.69,0,5,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691726400,296.1,66,0.39,0,4,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691730000,296.13,66,0.51,0,6,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691733600,295.14,72,0.07,0,1,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691737200,294.75,74,0.13,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691740800,294.31,76,0.51,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691744400,293.74,78,0.37,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691748000,293.55,80,0.35,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691751600,296.9,66,0.97,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691755200,300.71,55,1.44,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691758800,304.01,45,1.68,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691762400,306.31,36,1.9,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691766000,308.02,30,2.12,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691769600,309.28,26,2.17,0,0,Clear,clear sky,0
"viirs_point_642345_2023-08-12 00:00:00_-6.45189,-52.8407",1691773200,310.02,24,2.04,0,0,Clear,clear sky,0
