viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689217200,296.1,35,6.93,0,35,Clouds,scattered clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689220800,296.68,35,6.23,0,35,Clouds,scattered clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689224400,297,34,5.9,0,30,Clouds,scattered clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689228000,296.19,39,5.86,0,60,Clouds,broken clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689231600,295.52,41,7.68,0,99,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689235200,294.42,44,8.28,0,98,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689238800,292.87,51,7.96,0,99,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689242400,290.39,58,7.96,0,97,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689246000,287.71,66,5.25,0,86,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689249600,286.07,73,3.68,0,36,Clouds,scattered clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689253200,285.2,76,2.79,0,68,Clouds,broken clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689256800,284.45,78,2.41,0,84,Clouds,broken clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689260400,284.23,78,2.43,0,89,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689264000,283.85,79,2.01,0,89,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689267600,284.74,76,1.78,0,80,Clouds,broken clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689271200,286.02,69,1.63,0,93,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689274800,287.23,64,2.09,0,100,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689278400,288.35,60,2.19,0,100,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689282000,289.45,56,2.37,0,100,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689285600,290.66,52,2.77,0,100,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689289200,291.83,48,3.04,0,100,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689292800,293.63,44,2.74,0,100,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689296400,294.8,41,2.36,0,100,Clouds,overcast clouds,0
"viirs_point_512295_2023-07-15 00:00:00_66.27306,157.27505",1689300000,295.89,39,2.15,0,89,Clouds,overcast clouds,0
