viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697896800,311.6,10,4.99,0,2,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697900400,311.11,11,5.09,0,2,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697904000,309.14,12,4.56,0,2,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697907600,305.3,14,4.67,0,1,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697911200,303.64,16,4.35,0,2,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697914800,302.72,17,3.95,0,0,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697918400,302.31,18,3.68,0,0,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697922000,302.06,17,3.67,0,0,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697925600,301.48,18,3.63,0,0,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697929200,300.7,20,3.38,0,0,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697932800,299.79,24,3.02,0,1,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697936400,299.43,27,3.12,0,8,Clear,clear sky,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697940000,298.94,30,3.04,0,19,Clouds,few clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697943600,298.33,32,2.8,0,19,Clouds,few clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697947200,297.9,33,2.56,0,26,Clouds,scattered clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697950800,297.65,33,2.29,0,40,Clouds,scattered clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697954400,299.9,29,2.01,0,38,Clouds,scattered clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697958000,303.5,20,3.98,0,29,Clouds,scattered clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697961600,306.7,13,5.55,0,41,Clouds,scattered clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697965200,309.15,10,6.44,0,48,Clouds,scattered clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697968800,310.72,9,6.63,0,49,Clouds,scattered clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697972400,311.66,9,6.4,0,43,Clouds,scattered clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697976000,312.13,9,6.41,0,24,Clouds,few clouds,0
"viirs_point_995090_2023-10-23 00:00:00_11.3588,14.06367",1697979600,312.27,9,6.35,0,13,Clouds,few clouds,0
