viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689328800,289.03,56,1.15,0,72,Clouds,broken clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689332400,287.65,61,0.9,0,71,Clouds,broken clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689336000,285.6,64,0.74,0,43,Clouds,scattered clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689339600,287.62,62,0.94,0,1,Clear,clear sky,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689343200,290.36,51,0.57,0,0,Clear,clear sky,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689346800,292.84,44,0.55,0,0,Clear,clear sky,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689350400,294.98,39,0.36,0,1,Clear,clear sky,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689354000,296.83,34,0.32,0,3,Clear,clear sky,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689357600,298.14,32,0.67,0,12,Clouds,few clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689361200,298.88,30,1.08,0,79,Clouds,broken clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689364800,299.39,28,1.53,0,81,Clouds,broken clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689368400,299.29,28,2.1,0,86,Clouds,overcast clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689372000,299.83,26,2.54,0,89,Clouds,overcast clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689375600,299.89,25,2.84,0,89,Clouds,overcast clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689379200,299.49,24,3.42,0,48,Clouds,scattered clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689382800,299.02,24,2.97,0,33,Clouds,scattered clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689386400,297.96,29,2.76,0,30,Clouds,scattered clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689390000,295.31,38,2.34,0,31,Clouds,scattered clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689393600,291.73,47,1.79,0,31,Clouds,scattered clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689397200,289.23,50,1.59,0,27,Clouds,scattered clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689400800,287.95,57,1.08,0,18,Clouds,few clouds,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689404400,287.38,59,1.64,0,2,Clear,clear sky,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689408000,286.78,61,1.55,0,2,Clear,clear sky,0
"viirs_point_517854_2023-07-16 00:00:00_58.22627,-118.27115",1689411600,286.36,62,1.57,0,12,Clouds,few clouds,0
