viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683367200,297.68,18,5.27,0,97,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683370800,297.93,17,5.65,0,84,Clouds,broken clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683374400,297.81,18,5.32,0,63,Clouds,broken clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683378000,296.95,21,4.55,0,65,Clouds,broken clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683381600,294.77,26,3.89,0,83,Clouds,broken clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683385200,292.35,30,3.58,0,88,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683388800,290.73,31,3.62,0,90,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683392400,289.45,35,3.5,0,82,Clouds,broken clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683396000,288.41,37,3.54,0,70,Clouds,broken clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683399600,287.95,38,3.74,0,84,Clouds,broken clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683403200,287.51,40,3.76,0,74,Clouds,broken clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683406800,287.5,40,3.83,0,82,Clouds,broken clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683410400,287.48,40,4.23,0,87,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683414000,287.57,40,4.41,0,89,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683417600,286.9,41,3.97,0,92,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683421200,287.06,44,3.67,0,89,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683424800,288.84,42,3.97,0,91,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683428400,290.74,37,4.48,0,94,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683432000,292.39,33,5.13,0,96,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683435600,294.29,29,5.96,0,96,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683439200,295.99,27,6.72,0,97,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683442800,297.28,24,7.2,0,100,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683446400,298.37,22,7.73,0,100,Clouds,overcast clouds,0
"viirs_point_322813_2023-05-08 00:00:00_57.44892,66.10299",1683450000,299.25,21,7.88,0,99,Clouds,overcast clouds,0
