viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696179600,310.63,32,3.76,0,35,Clouds,scattered clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696183200,306.7,46,4.92,0,46,Clouds,scattered clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696186800,304.92,54,3.75,0,100,Clouds,overcast clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696190400,304.17,58,4.13,0,100,Clouds,overcast clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696194000,301.62,68,4.35,0,98,Clouds,overcast clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696197600,300.09,74,3.67,1.88,99,Rain,moderate rain,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696201200,299.34,78,3.37,0,98,Clouds,overcast clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696204800,298.48,82,2.29,0,97,Clouds,overcast clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696208400,297.58,86,2,0,88,Clouds,overcast clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696212000,296.85,90,1.75,0,73,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696215600,296.33,93,1.79,0,70,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696219200,295.97,95,1.73,0,64,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696222800,295.71,96,1.49,0,62,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696226400,295.63,97,1.64,0,57,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696230000,295.69,97,1.73,0,12,Clouds,few clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696233600,295.82,96,1.67,0,14,Clouds,few clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696237200,295.96,95,1.79,0,16,Clouds,few clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696240800,298.56,82,2.54,0,49,Clouds,scattered clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696244400,301.87,65,4.3,0,59,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696248000,304.62,51,4.19,0,65,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696251600,306.84,43,4.29,0,75,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696255200,308.77,36,4.35,0,56,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696258800,310.11,32,4.45,0,57,Clouds,broken clouds,0
"viirs_point_909118_2023-10-03 00:00:00_-1.23463,-47.43109",1696262400,310.88,29,4.64,0,62,Clouds,broken clouds,0
